YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03000,공통_AI 엔지니어링팀,4000000141,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,56167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,56061.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000136,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,55675.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,55667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02900,공통_AX팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,55333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03000,공통_AI 엔지니어링팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,55333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54834.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000136,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54567.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54334.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54334.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54334.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54334.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54334.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000150,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54334.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54334.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000150,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000150,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000150,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000145,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,54000.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000141,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,53833.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000137,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,51667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000149,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,51667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000149,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,51500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,51000.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,51000.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000149,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,50417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000149,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,49500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,49433.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,49167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02400,공통_경영기획팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,48667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000142,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,48000.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,47856.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000149,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,47667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,46000.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000136,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,45419.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03900,공통_퍼포먼스마케팅팀,4000000150,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,45167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,45166.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03000,공통_AI 엔지니어링팀,4000000144,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,44833.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000150,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,44500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000149,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,43833.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00900,공통_디지털본부담당,4000000144,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,43667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000142,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,43167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,43000.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00200,공통_경영개선팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,42666.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00200,공통_경영개선팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,42666.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000149,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,42200.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,42167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000145,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,41833.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000141,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,41500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,41434.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000142,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,41067.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000137,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,41067.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,41000.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,41000.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,40833.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,39833.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000149,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,39833.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000136,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,39610.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000150,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,39333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000145,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,39333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000142,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,39333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02700,공통_Process담당,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,39333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000142,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,39333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,38634.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03700,공통_통합인테리어팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,38167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03700,공통_통합인테리어팀,4000000150,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,38167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02900,공통_AX팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,37667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000136,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,37651.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,37333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,36933.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,36806.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,36667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000144,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,36667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000145,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,36667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,36583.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,36583.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000141,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,36333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03200,공통_PI팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,36166.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03200,공통_PI팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,36166.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03200,공통_PI팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,36166.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000136,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,35889.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000145,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,35833.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,35666.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000149,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,35583.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000142,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,35167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02400,공통_경영기획팀,4000000144,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,34917.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000145,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,34917.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,34667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000142,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,34667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000142,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,34417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03600,공통_사업운영지원담당,4000000141,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,34417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,34333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,34333.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000141,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,34167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,34167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,34000.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000136,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,33974.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,33953.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000145,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,33917.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000149,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,33917.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,33485.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,33167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,33000.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03700,공통_통합인테리어팀,4000000150,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32833.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32583.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32583.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000139,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32334.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000139,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32296.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000149,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32250.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000144,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32250.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32250.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F05100,공통_마케팅본부,4000000151,2025-12-31,2025-12-31,AFB/01/2025/012/02,,,32250.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03900,공통_퍼포먼스마케팅팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03900,공통_퍼포먼스마케팅팀,4000000141,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000142,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03000,공통_AI 엔지니어링팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,32167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31750.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04000,공통_글로벌슈즈팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000136,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31666.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31466.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000141,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000141,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000141,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000145,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000145,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03300,공통_무역팀,4000000145,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000145,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000144,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00200,공통_경영개선팀,4000000145,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000142,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000142,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31417.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02900,공통_AX팀,4000000142,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000149,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31167.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000142,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,31000.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30934.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000137,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30850.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30834.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000150,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30833.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000149,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30667.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000136,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30612.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02900,공통_AX팀,4000000147,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000148,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F05100,공통_마케팅본부,4000000151,2025-12-31,2025-12-31,AFB/01/2025/012/02,,,30500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000150,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02300,공통_안전보건팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000135,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000141,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000141,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000138,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30500.0,S
202512,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000141,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,30500.0,S
